2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
2,0.796995697915,
3,1.43279028,
3,1.27273144219,
3,1.27273144219,
3,1.78576957352,
3,1.85638993239,
3,2.0365012372,
3,1.27273144219,
3,1.32222718585,
3,1.27273144219,
3,1.32222718585,
3,1.49963516457,
3,1.27273144219,
3,1.8696140444,
3,1.32222718585,
3,1.70402820379,
3,1.27273144219,
3,1.85220830731,
3,1.49963516457,
3,1.49963516457,
3,1.72359899525,
3,1.32222718585,
3,1.78480165048,
3,1.49963516457,
3,2.0365012372,
3,1.70402820379,
3,1.78576957352,
3,1.49963516457,
3,1.27069713036,
3,1.27273144219,
3,1.56080121388,
3,1.56080121388,
3,1.48556401907,
3,1.49963516457,
3,1.8696140444,
3,1.78576957352,
3,1.26319130066,
3,1.56080121388,
3,1.26319130066,
3,1.44543483378,
3,1.49963516457,
3,1.62951856627,
3,1.49963516457,
3,1.62951856627,
3,1.32258048254,
3,1.8696140444,
3,1.56080121388,
3,1.27273144219,
3,1.64314742329,
3,1.27273144219,
3,1.56080121388,
3,1.62951856627,
