3,1.57768493891,
3,1.6582975742,
3,1.63409095287,
3,1.80532616923,
3,1.57768493891,
3,1.64529585598,
3,1.56263674226,
3,1.57768493891,
3,1.57179178989,
3,1.37565021555,
3,1.57768493891,
3,1.61405378891,
3,1.65954346526,
3,1.57768493891,
3,1.61405378891,
3,1.45906677103,
3,1.57179178989,
3,1.47811761874,
3,1.65951136424,
3,1.57768493891,
3,1.49103084223,
3,1.57768493891,
3,1.64114225816,
3,1.57768493891,
3,1.65926580059,
3,1.57179178989,
3,1.80022326415,
3,1.65895976518,
3,1.6597056297,
3,1.64460539037,
3,1.57179178989,
3,1.57768493891,
3,1.37565021555,
3,1.59734567255,
3,1.57768493891,
3,1.56263674226,
3,1.63409095287,
3,1.57768493891,
3,1.63841934031,
3,1.64916609266,
3,1.80022326415,
3,1.57768493891,
3,1.47811761874,
3,1.64971352943,
3,1.80022326415,
3,1.76598222353,
3,1.57768493891,
3,1.57768493891,
3,1.64971352943,
3,1.33621673542,
3,1.57768493891,
3,1.57768493891,
3,1.64916609266,
3,1.80900803359,
3,1.34447477105,
3,1.65951136424,
3,1.57768493891,
3,1.6383170108,
3,1.65895976518,
3,1.46906428729,
3,1.65895976518,
3,1.57768493891,
3,1.65959031658,
3,1.63780380959,
3,1.57768493891,
3,1.61405378891,
3,1.57768493891,
3,1.57768493891,
3,1.63409095287,
3,1.64971352943,
3,1.57179178989,
3,1.80022326415,
3,1.57768493891,
3,1.80022326415,
3,1.57179178989,
3,1.6442678791,
3,1.80022326415,
3,1.76598222353,
3,1.57179178989,
3,1.57179178989,
3,1.76598222353,
3,1.57768493891,
3,1.80022326415,
3,1.57179178989,
3,1.64971352943,
3,1.57179178989,
3,1.56263674226,
3,1.65895976518,
4,1.430649506,
4,1.41224909063,
4,1.40928527616,
4,1.40928527616,
4,1.41897006408,
4,1.42726552834,
4,1.41946736485,
4,1.42726552834,
4,1.41946736485,
4,1.430649506,
4,1.41224909063,
4,1.42458667215,
4,1.42726552834,
4,1.42726552834,
4,1.42726552834,
4,1.42791321033,
4,1.42726552834,
4,1.42726552834,
4,1.41946736485,
4,1.67107117591,
4,1.66830241663,
4,1.41670000073,
4,1.42726552834,
4,1.41224909063,
4,1.41224909063,
4,1.41224909063,
4,1.67066656857,
4,1.42726552834,
4,1.41946736485,
4,1.42477096526,
4,1.42726552834,
4,1.41224909063,
4,1.430649506,
4,1.42726552834,
4,1.71177769328,
4,1.66830241663,
4,1.42726552834,
4,1.42726552834,
4,1.40928527616,
4,1.41224909063,
4,1.42726552834,
4,1.83618493762,
4,1.42726552834,
4,1.66830241663,
4,1.78376264901,
4,1.81184702654,
4,1.42726552834,
4,1.42726552834,
4,1.88299619128,
4,1.41946736485,
4,1.42726552834,
4,1.40928527616,
4,1.42726552834,
4,1.41224909063,
4,1.42726552834,
4,1.40928527616,
4,1.40928527616,
4,1.40928527616,
4,1.41946736485,
4,1.67331281259,
4,1.42726552834,
4,1.66830241663,
4,1.66830241663,
4,1.42726552834,
4,1.67331281259,
4,1.42726552834,
4,1.42726552834,
4,1.67533472066,
4,1.42477096526,
4,1.66830241663,
4,1.42726552834,
4,1.70844909065,
4,1.41224909063,
4,1.41946736485,
4,1.40928527616,
4,1.67066656857,
4,1.41670000073,
4,1.42726552834,
4,1.72112862101,
4,1.40928527616,
4,1.40928527616,
4,1.41946736485,
4,1.430649506,
4,1.78027321337,
4,1.430649506,
4,1.42726552834,
4,1.42726552834,
4,1.430649506,
4,1.40928527616,
4,1.72112862101,
4,1.42726552834,
4,1.40928527616,
4,1.42726552834,
4,1.42726552834,
4,1.58555316333,
4,1.42458667215,
4,1.41224909063,
4,1.430649506,
4,1.42726552834,
4,1.42791321033,
5,1.35965515532,
5,1.53433410784,
5,1.53226221041,
5,1.33337104556,
5,1.32318921743,
5,1.33216439737,
5,1.53624455753,
5,1.50856447715,
5,1.60953249947,
5,1.49846597123,
5,1.53701143845,
5,1.33216439737,
5,1.76484516379,
5,1.33343485951,
5,1.33216439737,
5,1.53225325793,
5,1.49846597123,
5,1.87676266462,
5,1.53624455753,
5,1.53433410784,
5,1.60953249947,
5,1.62421801686,
5,1.53433410784,
5,1.53624455753,
5,1.27210288887,
5,1.33337104556,
5,1.39409381498,
5,1.35052379854,
5,1.32800583818,
5,1.36031933548,
5,1.32778107189,
5,1.62613271587,
5,1.36067096565,
5,1.5343247876,
5,1.21389376748,
5,1.53624455753,
5,1.62233434684,
5,1.33337104556,
5,1.35052379854,
5,1.34088363491,
5,1.41900189026,
5,1.33000521031,
5,1.76334946188,
5,1.79297036899,
5,1.32712208768,
5,1.53225325793,
5,1.32695897242,
5,1.50856447715,
5,1.53225325793,
5,1.5325281275,
5,1.53425047098,
5,1.33337104556,
5,1.33216439737,
5,1.62613271587,
5,1.36129763167,
5,1.49846597123,
5,1.62565636047,
5,1.53225325793,
5,1.79297036899,
5,1.35965515532,
5,1.34310411121,
5,1.50856447715,
5,1.49846597123,
5,1.33337104556,
5,1.38625420242,
5,1.33216439737,
5,1.53701143845,
5,1.5343247876,
5,1.53624455753,
5,1.53603071831,
5,1.57091682062,
5,1.37986697566,
5,1.36031933548,
5,1.49846597123,
5,1.32800583818,
5,1.35052379854,
5,1.36031933548,
5,1.35547192897,
5,1.49846597123,
5,1.35052379854,
5,1.75674707624,
5,1.36067096565,
5,1.33216439737,
5,1.36031933548,
5,1.53046185891,
5,1.32800583818,
5,1.62565636047,
5,1.60732694806,
5,1.75652152217,
5,1.53603071831,
5,1.76334946188,
5,1.32516386067,
5,1.53624455753,
5,1.50856447715,
5,1.27210288887,
5,1.32852346246,
5,1.3491603967,
5,1.53624455753,
5,1.62613271587,
5,1.53211765754,
6,1.42464332254,
6,1.42676720395,
6,1.60518122918,
6,1.43531269112,
6,1.48895515835,
6,1.57033836609,
6,1.47052661039,
6,1.72941331268,
6,1.45149468168,
6,1.39949730283,
6,1.39792294186,
6,1.22159097076,
6,1.49259519484,
6,1.76724086215,
6,1.43944228893,
6,1.52818574893,
6,1.42322021303,
6,1.4162911628,
6,1.3978161635,
6,1.44365134607,
6,1.49655090028,
6,1.42424622506,
6,1.49259519484,
6,1.44064140718,
6,1.49648334726,
6,1.38896693248,
6,1.52716288453,
6,1.49655090028,
6,1.49544801108,
6,1.49296521353,
6,1.43070361456,
6,1.50476762192,
6,1.44189188417,
6,1.49150888954,
6,1.43070361456,
6,1.40540740029,
6,1.43813701241,
6,1.48895515835,
6,1.49648334726,
6,1.43298539796,
6,1.4394954525,
6,1.29985117777,
6,1.43813701241,
6,1.52664784235,
6,1.49655090028,
6,1.28672846063,
6,1.49296521353,
6,1.49210560681,
6,1.4305587462,
6,1.39953335258,
6,1.43070361456,
6,1.56687632336,
6,1.67894352668,
6,1.43882391642,
6,1.4352783989,
6,1.37768755713,
6,1.45050667654,
6,1.47615235467,
6,1.29176402749,
6,1.65330516725,
6,1.55878542184,
6,1.4336351111,
6,1.40540740029,
6,1.42911424707,
6,1.44087864612,
6,1.42464332254,
6,1.49268124459,
6,1.44281492273,
6,1.43944228893,
6,1.47515824492,
6,1.41886158345,
6,1.45561775047,
6,1.49259519484,
6,1.49655090028,
6,1.58034662685,
6,1.40731130534,
6,1.49259519484,
6,1.53091261967,
6,1.73836634858,
6,1.30761584674,
6,1.4925044746,
6,1.51214390543,
6,1.43944228893,
6,1.43393874316,
6,1.57455696553,
6,1.64364503491,
6,1.45561775047,
6,1.40114185739,
6,1.45601622646,
6,1.48895515835,
6,1.40296735751,
6,1.51647038839,
6,1.43789255034,
6,1.47742583822,
6,1.29176402749,
6,1.41496247607,
6,1.44682799206,
6,1.42324201395,
6,1.49259519484,
6,1.26445603382,
7,1.5043804196,
7,1.39370376495,
7,1.31750849907,
7,1.44103706773,
7,1.38919358995,
7,1.29365287424,
7,1.35348416619,
7,1.41954523327,
7,1.3181725878,
7,1.38759867792,
7,1.41514127859,
7,1.40643035499,
7,1.31757234033,
7,1.38488099399,
7,1.38672632177,
7,1.40713893975,
7,1.41645216916,
7,1.40654862163,
7,1.31559160528,
7,1.39734629067,
7,1.2593576677,
7,1.39528737669,
7,1.32732403141,
7,1.49795643567,
7,1.40761303033,
7,1.36824059792,
7,1.2971633788,
7,1.37562022104,
7,1.36107479014,
7,1.42146596701,
7,1.72572506776,
7,1.37905350324,
7,1.52836850926,
7,1.40313065928,
7,1.56755940103,
7,1.53811261394,
7,1.58452787443,
7,1.38375654578,
7,1.517634423,
7,1.42346490172,
7,1.91273730552,
7,1.32192019506,
7,1.40147124098,
7,1.40147124098,
7,1.40481857546,
7,1.35981765454,
7,1.31757234033,
7,1.75042958603,
7,1.39370376495,
7,1.36784201919,
7,1.39455358332,
7,1.33876552569,
7,1.32950066249,
7,1.39455358332,
7,1.46032679241,
7,1.39037435418,
7,1.37607186444,
7,1.38712107533,
7,1.3478354314,
7,1.32777135154,
7,1.43699919291,
7,1.36118362127,
7,1.38743396402,
7,1.31405787852,
7,1.39455358332,
7,1.3870421688,
7,1.42346490172,
7,1.40147124098,
7,1.35156700903,
7,1.40318568913,
7,1.39757011052,
7,1.43497327709,
7,1.376280624,
7,1.40147124098,
7,1.36448949087,
7,1.36931249491,
7,1.4047188661,
7,1.35477235461,
7,1.31522491446,
7,1.26090162391,
7,1.40147124098,
7,1.42482153379,
7,1.40016498823,
7,1.40147124098,
7,1.50802931184,
7,1.38558699344,
7,1.53116717513,
7,1.26281968933,
7,1.38080019453,
7,1.41114579713,
7,1.33486909627,
7,1.40611509509,
7,1.4051558868,
7,1.39459505412,
7,1.3880113358,
7,1.40147124098,
7,1.35294761541,
7,1.39475014243,
7,1.40147124098,
7,1.51409701702,
8,1.33951073968,
8,1.37601040579,
8,1.28219453605,
8,1.31191034987,
8,1.27214823092,
8,1.29565295171,
8,1.54957662271,
8,1.46751997156,
8,1.47283560063,
8,1.27389765024,
8,1.56058684603,
8,1.30134831382,
8,1.65797003296,
8,1.26550734822,
8,1.26550734822,
8,1.6722043988,
8,1.28228709868,
8,1.28931016587,
8,1.2885254259,
8,1.35981791398,
8,1.47931481845,
8,1.29153217227,
8,1.63680418443,
8,1.58563688877,
8,1.26449010143,
8,1.37200512362,
8,1.50977486557,
8,1.48963233013,
8,1.35925785057,
8,1.56431083899,
8,1.38811060751,
8,1.29123138306,
8,1.27964867301,
8,1.40120745116,
8,1.37641139452,
8,1.28743299685,
8,1.65417675345,
8,1.49130409991,
8,1.66417468638,
8,1.79834906785,
8,1.28931016587,
8,1.5816499986,
8,1.64774408655,
8,1.38360149094,
8,1.33693329915,
8,1.28219453605,
8,1.64366089517,
8,1.29328189546,
8,1.33278742631,
8,1.61193943093,
8,1.36316978533,
8,1.38629034888,
8,1.27925787979,
8,1.29153217227,
8,1.3983018628,
8,1.27619010706,
8,1.2658709753,
8,1.2801438803,
8,1.4349375991,
8,1.7891652371,
8,1.33855883948,
8,1.54648033613,
8,1.28881779139,
8,1.42275901424,
8,1.41994264444,
8,1.40982564596,
8,1.50883582965,
8,1.38748339077,
8,1.27389765024,
8,1.29123138306,
8,1.28419105582,
8,1.28021255611,
8,1.29343405376,
8,1.36852575083,
8,1.27770089716,
8,1.28021148511,
8,1.27539520921,
8,1.28756765595,
8,1.40120745116,
8,1.55217902828,
8,1.51019614241,
8,1.2823147511,
8,1.27904465943,
8,1.71812292817,
8,1.58236763942,
8,1.26755768928,
8,1.45670528034,
8,1.58907796148,
8,1.26281862992,
8,1.28260014478,
8,1.36368874082,
8,1.35638209506,
8,1.29319740177,
8,1.34008041494,
8,1.57223657086,
8,1.26662286351,
8,1.2660427854,
8,1.28163510498,
8,1.29343405376,
8,1.29998684321,
9,1.34945019966,
9,1.2480029765,
9,1.25526244738,
9,1.4322777617,
9,1.6053785365,
9,1.59267652515,
9,1.54476312888,
9,1.53537871371,
9,1.5504830476,
9,1.37226843209,
9,1.27233114323,
9,1.69110192366,
9,1.2532056441,
9,1.27425153658,
9,1.27774510825,
9,1.47814763503,
9,1.62815907169,
9,1.27878382701,
9,1.5546178256,
9,1.50819457832,
9,1.2532056441,
9,1.58552741167,
9,1.49817680556,
9,1.51986169216,
9,1.25149937303,
9,1.54624002181,
9,1.60712345788,
9,1.27425153658,
9,1.6351879131,
9,1.26115108899,
9,1.55185302907,
9,1.49426425231,
9,1.51316168214,
9,1.60904475827,
9,1.52174940771,
9,1.54002349861,
9,1.27233114323,
9,1.29521478824,
9,1.29521478824,
9,1.53086017238,
9,1.6404804584,
9,1.58124144033,
9,1.66505284374,
9,1.54904511389,
9,1.56428026153,
9,1.55558765842,
9,1.30254756067,
9,1.52859472259,
9,1.49579619839,
9,1.51986169216,
9,1.50960770371,
9,1.25538490075,
9,1.44413897249,
9,1.26078615365,
9,1.28074211106,
9,1.54017031465,
9,1.2496059385,
9,1.50512273194,
9,1.26005412508,
9,1.53206012822,
9,1.26611894904,
9,1.62661108069,
9,1.27984647918,
9,1.28685279747,
9,1.26115108899,
9,1.25149937303,
9,1.39894450134,
9,1.35626126372,
9,1.2503849398,
9,1.53207047566,
9,1.50679810117,
9,1.49897810192,
9,1.25354880423,
9,1.52515795713,
9,1.30328831434,
9,1.36579551149,
9,1.5707481953,
9,1.56126895042,
9,1.38243974974,
9,1.55185302907,
9,1.36040163911,
9,1.5772346084,
9,1.50390742566,
9,1.55170544838,
9,1.50099403377,
9,1.25969665707,
9,1.26012632873,
9,1.54019353994,
9,1.25226994915,
9,1.28082105476,
9,1.27425153658,
9,1.59615366903,
9,1.55242784001,
9,1.4830282649,
9,1.54888717247,
9,1.29745639597,
9,1.60504617312,
9,1.29255695169,
9,1.55007599354,
9,1.51338990348,
10,1.45149542704,
10,1.50240271597,
10,1.52273769316,
10,1.47802233391,
10,1.54281559058,
10,1.50789788515,
10,1.66271763829,
10,1.46330073123,
10,1.50475936663,
10,1.55240671032,
10,1.54378705895,
10,1.52011336647,
10,1.37707911651,
10,1.41247766743,
10,1.49689254535,
10,1.4173048869,
10,1.6001169994,
10,1.44957688117,
10,1.48596777288,
10,1.47105770674,
10,1.26698601097,
10,1.4496408771,
10,1.25501140831,
10,1.39461062559,
10,1.52896781286,
10,1.38284831376,
10,1.48596777288,
10,1.54385348769,
10,1.53555107963,
10,1.36388144327,
10,1.48611829337,
10,1.46715092004,
10,1.39692162912,
10,1.23881356514,
10,1.52688464738,
10,1.5216625449,
10,1.53241497168,
10,1.38772585251,
10,1.48495425833,
10,1.45011873104,
10,1.54249888857,
10,1.2429630595,
10,1.58811882465,
10,1.33820602452,
10,1.53919250313,
10,1.54845649335,
10,1.36693997587,
10,1.67458932223,
10,1.31346732612,
10,1.62324374357,
10,1.48532065288,
10,1.6244925953,
10,1.44343766862,
10,1.53241497168,
10,1.27773258935,
10,1.43706823893,
10,1.46330073123,
10,1.27080497889,
10,1.58389421654,
10,1.50826307355,
10,1.54845649335,
10,1.44357720393,
10,1.44708955975,
10,1.42463928641,
10,1.25885446115,
10,1.38600968244,
10,1.45560509711,
10,1.53685586452,
10,1.58977598528,
10,1.30883671558,
10,1.53392548593,
10,1.26223527403,
10,1.54148674406,
10,1.29642036122,
10,1.4901610436,
10,1.5254217989,
10,1.2718652186,
10,1.47548558854,
10,1.40479084284,
10,1.42162929944,
10,1.54674534608,
10,1.53176772901,
10,1.41090242077,
10,1.45223565395,
10,1.45855547187,
10,1.42930140698,
10,1.55212746376,
10,1.41398576687,
10,1.46808695039,
10,1.26233514009,
10,1.38662130661,
10,1.45218804421,
10,1.36759045741,
10,1.51546008867,
10,1.50604395493,
10,1.53867440653,
10,1.54363446389,
10,1.51789144193,
10,1.35938899639,
10,1.50822326974,
11,1.39234373851,
11,1.32818447162,
11,1.39649251559,
11,1.37322299257,
11,1.40660827924,
11,1.43429366888,
11,1.39035891737,
11,1.43813360185,
11,1.4774851654,
11,1.46896908263,
11,1.65429140356,
11,1.34381699277,
11,1.45806133202,
11,1.49820474915,
11,1.5109074878,
11,1.30719284811,
11,1.39363237389,
11,1.25110167409,
11,1.39752487192,
11,1.34446130522,
11,1.45653112182,
11,1.37906811322,
11,1.40568853056,
11,1.40234686907,
11,1.49755161216,
11,1.4947287825,
11,1.54675511495,
11,1.34915873711,
11,1.47102509912,
11,1.51950447055,
11,1.52767375273,
11,1.32343032086,
11,1.50713946115,
11,1.47239470237,
11,1.27198244548,
11,1.39835333835,
11,1.34891947281,
11,1.52905730423,
11,1.46349611033,
11,1.45125813102,
11,1.39618041313,
11,1.49572688155,
11,1.36648084634,
11,1.36798024579,
11,1.55029006167,
11,1.40055071058,
11,1.47450133705,
11,1.41450697888,
11,1.46101284222,
11,1.5990339509,
11,1.52491422632,
11,1.43396662051,
11,1.51411697399,
11,1.53593052964,
11,1.40514988206,
11,1.37472947971,
11,1.38824844528,
11,1.31980292653,
11,1.54724663,
11,1.42042581028,
11,1.38312560516,
11,1.59150715251,
11,1.43273553157,
11,1.44500254522,
11,1.34389219128,
11,1.30431818074,
11,1.3637393355,
11,1.47863013382,
11,1.42747297594,
11,1.43968098752,
11,1.54602824136,
11,1.58908857393,
11,1.36059257704,
11,1.47233912282,
11,1.49252040273,
11,1.50395041831,
11,1.45289908287,
11,1.47481638403,
11,1.36408946265,
11,1.39250775201,
11,1.50144250164,
11,1.30650513591,
11,1.52957187603,
11,1.44592641013,
11,1.3426604951,
11,1.38087769272,
11,1.5135084664,
11,1.43991017683,
11,1.38372479336,
11,1.40390516684,
11,1.52025866371,
11,1.50679798378,
11,1.43905506596,
11,1.40361340928,
11,1.41724489862,
11,1.35059932317,
11,1.42591797152,
11,1.37219528974,
11,1.49405843556,
11,1.46131573617,
12,1.58607665555,
12,1.43675600785,
12,1.45598820674,
12,1.42902125628,
12,1.38245773333,
12,1.5076894483,
12,1.3824002427,
12,1.40541004011,
12,1.53702196081,
12,1.52887969675,
12,1.47599603707,
12,1.45666445719,
12,1.49751678389,
12,1.44879738033,
12,1.44051499584,
12,1.31353744236,
12,1.33036699088,
12,1.42877594878,
12,1.49542478277,
12,1.36908620232,
12,1.44123217678,
12,1.4173641913,
12,1.346630386,
12,1.40485183383,
12,1.41311881233,
12,1.47846931447,
12,1.36248510031,
12,1.33929637544,
12,1.66920669971,
12,1.37747990259,
12,1.30327183822,
12,1.31788947936,
12,1.33195672698,
12,1.34875407756,
12,1.64463832672,
12,1.42108690104,
12,1.45890148687,
12,1.29057009526,
12,1.45564531031,
12,1.32095929946,
12,1.53755038106,
12,1.36591570877,
12,1.41994725688,
12,1.38330697761,
12,1.27842829674,
12,1.59418392219,
12,1.36583649998,
12,1.63455837111,
12,1.51975304349,
12,1.39126346821,
12,1.34773261568,
12,1.62252580347,
12,1.31147702424,
12,1.48516356017,
12,1.68722714714,
12,1.45712123577,
12,1.43745750418,
12,1.52978709772,
12,1.57842561293,
12,1.47132224803,
12,1.48664497281,
12,1.45509507902,
12,1.3504659187,
12,1.41959080216,
12,1.34737917642,
12,1.42971371432,
12,1.34628227764,
12,1.39113800752,
12,1.40454952484,
12,1.47105147123,
12,1.48595932646,
12,1.41589029792,
12,1.34246275244,
12,1.33722231732,
12,1.36642023793,
12,1.37606132673,
12,1.36752893759,
12,1.31379795764,
12,1.43867790689,
12,1.42016227683,
12,1.3692095561,
12,1.34472329162,
12,1.42229856173,
12,1.38122899786,
12,1.46889361319,
12,1.52483127221,
12,1.34118152486,
12,1.46404143171,
12,1.41845714709,
12,1.37473476008,
12,1.40499724347,
12,1.50520955952,
12,1.24955630395,
12,1.42397921318,
12,1.38710566561,
12,1.70316956062,
12,1.36851822147,
12,1.44973819467,
12,1.48359529226,
12,1.35810423985,
13,1.32031557355,
13,1.43236581217,
13,1.32886007398,
13,1.41391824858,
13,1.49843734437,
13,1.32841849523,
13,1.35244150359,
13,1.35816932107,
13,1.27825672072,
13,1.37170705029,
13,1.36069304056,
13,1.4673163741,
13,1.35756561945,
13,1.40452783213,
13,1.54343915125,
13,1.36602860408,
13,1.32134564932,
13,1.52109323827,
13,1.40702951804,
13,1.32988055954,
13,1.31196086865,
13,1.46210482458,
13,1.31821733724,
13,1.32005746733,
13,1.31674750775,
13,1.34826448158,
13,1.45077081086,
13,1.40973413433,
13,1.35234782826,
13,1.3172501124,
13,1.52503644617,
13,1.29133916491,
13,1.4101204701,
13,1.47309419856,
13,1.27724815359,
13,1.38984849414,
13,1.55688189832,
13,1.34602799191,
13,1.455789706,
13,1.43313178038,
13,1.31857530716,
13,1.35699426416,
13,1.40647105095,
13,1.310016876,
13,1.49611956394,
13,1.40888429283,
13,1.42731988902,
13,1.26453947197,
13,1.30859076851,
13,1.32114522771,
13,1.35381666313,
13,1.41136773393,
13,1.4129772573,
13,1.30496332081,
13,1.37806186721,
13,1.42770923737,
13,1.30328737703,
13,1.26784655662,
13,1.43235891388,
13,1.38653158986,
13,1.43782131316,
13,1.36965220395,
13,1.31991649089,
13,1.44156727298,
13,1.53112626299,
13,1.33975213411,
13,1.46185419419,
13,1.3454994238,
13,1.49311566826,
13,1.55204386416,
13,1.37259945952,
13,1.50590339212,
13,1.46278365778,
13,1.3324479902,
13,1.35839206455,
13,1.4252947846,
13,1.42692194441,
13,1.38739346647,
13,1.31920695452,
13,1.33698457834,
13,1.44859703788,
13,1.42204163594,
13,1.4965070395,
13,1.27495176054,
13,1.38323716754,
13,1.45963291076,
13,1.44158746105,
13,1.43328456665,
13,1.49459952407,
13,1.36197753107,
13,1.30833738084,
13,1.33786062191,
13,1.51415576682,
13,1.31499843666,
13,1.4979143141,
13,1.3437375366,
13,1.29475428163,
13,1.34485521102,
13,1.49229173777,
13,1.37992879145,
14,1.41505150492,
14,1.31673753617,
14,1.32826541337,
14,1.31193600801,
14,1.39358807976,
14,1.32952225873,
14,1.25694786806,
14,1.61948710072,
14,1.38018603291,
14,1.3085317688,
14,1.35803908383,
14,1.32528086869,
14,1.47785127421,
14,1.27124816747,
14,1.69717517093,
14,1.26577489932,
14,1.3211068735,
14,1.37610405127,
14,1.38001739925,
14,1.80931493783,
14,1.40388345103,
14,1.35822405316,
14,1.33843112414,
14,1.50192030134,
14,1.53454883489,
14,1.28321021281,
14,1.54609832079,
14,1.42794857417,
14,1.33965926479,
14,1.30633102729,
14,1.61155191934,
14,1.23402691171,
14,1.32614555085,
14,1.43469019435,
14,1.46327805618,
14,1.38954450181,
14,1.40301808937,
14,1.45608026425,
14,1.54504753068,
14,1.41523463798,
14,1.45036596491,
14,1.30811634317,
14,1.49987940047,
14,1.41473616846,
14,1.37206860102,
14,1.27673197006,
14,1.39413087312,
14,1.4443691801,
14,1.36137064015,
14,1.51809811009,
14,1.30469319326,
14,1.5501911108,
14,1.3127325653,
14,1.34475849736,
14,1.37310652334,
14,1.38908559014,
14,1.34922691856,
14,1.46519405538,
14,1.28628444632,
14,1.75035442327,
14,1.36735401825,
14,1.46664924834,
14,1.34640533345,
14,1.32390982197,
14,1.46348224153,
14,1.28866722982,
14,1.34247848187,
14,1.42390363667,
14,1.48193800991,
14,1.34170839549,
14,1.34774266902,
14,1.48225221107,
14,1.25749312371,
14,1.34621190351,
14,1.27961886454,
14,1.41282261974,
14,1.43111132805,
14,1.41477680703,
14,1.43889909235,
14,1.58328742259,
14,1.43052842758,
14,1.32526309397,
14,1.3413135962,
14,1.36219139642,
14,1.36235132072,
14,1.39611762947,
14,1.35539208904,
14,1.33102164021,
14,1.2489557515,
14,1.48625389799,
14,1.60702870587,
14,1.39492522551,
14,1.36489188971,
14,1.47195148876,
14,1.54021015844,
14,1.3536524239,
14,1.45371319788,
14,1.31206706497,
14,1.36437073901,
14,1.45157094845,
15,1.29325324089,
15,1.55029727526,
15,1.2787926518,
15,1.25815725376,
15,1.38022360167,
15,1.35405945748,
15,1.43478424186,
15,1.3272524294,
15,1.32688353508,
15,1.68106349198,
15,1.49633776501,
15,1.3432998627,
15,1.36302442918,
15,1.3032321178,
15,1.46728768498,
15,1.38280171841,
15,1.50312045632,
15,1.34478473825,
15,1.38924935553,
15,1.54614223565,
15,1.27959892162,
15,1.32757919918,
15,1.4238504905,
15,1.34824963198,
15,1.30137898126,
15,1.31699156234,
15,1.3098542247,
15,1.44695074899,
15,1.39699310753,
15,1.29402825084,
15,1.37250864832,
15,1.31952489149,
15,1.45488596985,
15,1.37993015138,
15,1.45061120568,
15,1.25383242176,
15,1.27214462411,
15,1.51920019159,
15,1.46216568514,
15,1.3111609551,
15,1.39639063229,
15,1.27457776201,
15,1.39151961729,
15,1.41946192942,
15,1.29369802205,
15,1.41000011498,
15,1.34994648917,
15,1.36203260977,
15,1.30953828297,
15,1.32144527162,
15,1.3744698785,
15,1.48229435263,
15,1.32168013404,
15,1.39351194443,
15,1.40049105839,
15,1.4093027263,
15,1.42019205828,
15,1.38615024189,
15,1.43357098037,
15,1.36751637006,
15,1.54222012793,
15,1.39605690523,
15,1.41944690075,
15,1.30971464106,
15,1.42939424946,
15,1.57306875123,
15,1.35213384062,
15,1.36189321649,
15,1.29581994535,
15,1.40258245183,
15,1.26885962691,
15,1.41499273913,
15,1.33798023112,
15,1.62346434508,
15,1.42385329996,
15,1.2946424227,
15,1.40825961762,
15,1.33238327698,
15,1.38161676034,
15,1.33954339375,
15,1.30943561339,
15,1.34988207304,
15,1.49606469416,
15,1.34198735033,
15,1.38364067659,
15,1.46641471037,
15,1.27138069832,
15,1.59381398668,
15,1.32673172715,
15,1.42526357815,
15,1.55481335897,
15,1.60633639374,
15,1.35069037366,
15,1.31986938998,
15,1.46567610195,
15,1.39031457002,
15,1.53180039867,
15,1.58559322919,
15,1.4990524437,
15,1.32189510168,
16,1.56672702586,
