2,3.82759837294,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.37262384159,
2,3.37262384159,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.82759837294,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.37262384159,
2,3.82759837294,
2,3.82759837294,
2,3.82759837294,
2,3.37262384159,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
2,3.82759837294,
2,3.3726627515,
2,3.82759837294,
2,3.82759837294,
2,3.3726627515,
2,3.3726627515,
3,2.50567967287,
3,2.50567967287,
3,2.50820466436,
3,2.50615298881,
3,2.50615298881,
3,2.50567967287,
3,2.50615298881,
3,2.50927132669,
3,2.50927132669,
3,2.50927132669,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50820466436,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
3,2.50927132669,
3,2.50615298881,
3,2.50615298881,
3,2.50567967287,
3,2.50927132669,
3,2.50567967287,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50567967287,
3,2.50615298881,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50927132669,
3,2.50615298881,
3,2.50615298881,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
3,2.50927132669,
3,2.50567967287,
3,2.50567967287,
3,2.50615298881,
3,2.50615298881,
3,2.50615298881,
4,2.22765593047,
4,2.21048104711,
4,2.21259630508,
4,2.2348005274,
4,2.21176412527,
4,2.21176412527,
4,2.22874788627,
4,2.23483160492,
4,2.21114165666,
4,2.22763733739,
4,2.23480837379,
4,2.21328447009,
4,2.21327964791,
4,2.22915851353,
4,2.22630841364,
4,2.22759139531,
4,2.22881455626,
4,2.22768286307,
4,2.21176412527,
4,2.31598051323,
4,2.31597580736,
4,2.21176412527,
4,2.21328447009,
4,2.21327964791,
4,2.21176412527,
4,2.21176412527,
4,2.21183492655,
4,2.22834372939,
4,2.22618674151,
4,2.22881455626,
4,2.21139426303,
4,2.21073450384,
4,2.21537793036,
4,2.22765593047,
4,2.31598584928,
4,2.24958016539,
4,2.22760238752,
4,2.21145628528,
4,2.21062038994,
4,2.21321180022,
4,2.21328447009,
4,2.2107738605,
4,2.22763733739,
4,2.23225811645,
4,2.21176412527,
4,2.21336237432,
4,2.22768286307,
4,2.21272173285,
4,2.21284410574,
4,2.21176412527,
5,1.95888576087,
5,2.00765689708,
5,1.94988747357,
5,2.00464431287,
5,1.99501455978,
5,1.95295611144,
5,2.0117371547,
5,1.99634309886,
5,1.95131903298,
5,1.9957463099,
5,1.95295611144,
5,1.99497894346,
5,1.99358422902,
5,1.94951553246,
5,2.04291135108,
5,1.95374178284,
5,2.1060262137,
5,2.0099122521,
5,1.9508444322,
5,1.9508444322,
5,2.04667223114,
5,2.03202700056,
5,1.96247474239,
5,1.95840042372,
5,1.95071600104,
5,1.95969471417,
5,2.04319560079,
5,2.03183976381,
5,1.96247474239,
5,1.99595559713,
5,2.01679395635,
5,1.94996026725,
5,1.97121392763,
5,2.01202466622,
5,1.95295611144,
5,1.95295611144,
5,1.99584099471,
5,1.9957463099,
5,2.01034087266,
5,1.99584099471,
5,1.95307625705,
5,2.11267093087,
5,1.96025004979,
5,1.95399903503,
5,2.04291135108,
5,1.99471452057,
5,1.95057063822,
5,1.99514305546,
5,1.95132393645,
5,1.95615459461,
6,1.82437898846,
6,1.79671445403,
6,1.84035371546,
6,1.74839684946,
6,1.75383218008,
6,1.75494085952,
6,1.75388759614,
6,1.7599376168,
6,1.75258816696,
6,1.77294697791,
6,1.82451740943,
6,1.79759969747,
6,1.75149282055,
6,1.75471085066,
6,1.74839684946,
6,1.77317445745,
6,1.83145391233,
6,1.74836010272,
6,1.79737200867,
6,1.79794560531,
6,1.75048400072,
6,1.77332372903,
6,1.81579123406,
6,1.76046741707,
6,1.7548636896,
6,1.74832483313,
6,1.86272911323,
6,1.77318156768,
6,1.82533643621,
6,1.76332990214,
6,1.74835126709,
6,1.79742758898,
6,1.74915004208,
6,1.79655937267,
6,1.7547184688,
6,1.75491132876,
6,1.74832483313,
6,1.75494085952,
6,1.86353840555,
6,1.75831740402,
6,1.77342268667,
6,1.84364449025,
6,1.75383218008,
6,1.75383218008,
6,1.74680005901,
6,1.75494085952,
6,1.84536507465,
6,1.74770171657,
6,1.75390960436,
6,1.77349811805,
7,1.5695999877,
7,1.55557619295,
7,1.55527754733,
7,1.64654314766,
7,1.68321827831,
7,1.5561526369,
7,1.5561526369,
7,1.57085373953,
7,1.55603370234,
7,1.55682875645,
7,1.64492226594,
7,1.68275190663,
7,1.58686425851,
7,1.63515472949,
7,1.68642056614,
7,1.56329431657,
7,1.57077365228,
7,1.58292290802,
7,1.68255956837,
7,1.68520138358,
7,1.55603964332,
7,1.55766461616,
7,1.55742047927,
7,1.55708359448,
7,1.58599002045,
7,1.66036957284,
7,1.55646865203,
7,1.6192822122,
7,1.61838382259,
7,1.58285499778,
7,1.55673201876,
7,1.61412735589,
7,1.5576465746,
7,1.58850207894,
7,1.68275190663,
7,1.5567522371,
7,1.61432617261,
7,1.68429961015,
7,1.68314949359,
7,1.61928128935,
7,1.61876674814,
7,1.68715608737,
7,1.64682797213,
7,1.55686245175,
7,1.61862718243,
7,1.5572340793,
7,1.55579252537,
7,1.57178453049,
7,1.677579205,
7,1.59512122094,
8,1.46959521987,
8,1.61582786526,
8,1.52437909248,
8,1.57154752051,
8,1.49002081117,
8,1.44570191125,
8,1.44510445905,
8,1.61861889835,
8,1.44554880515,
8,1.46978777408,
8,1.45918441993,
8,1.38749850568,
8,1.44560776573,
8,1.44849986613,
8,1.45857135766,
8,1.38760503337,
8,1.6169092996,
8,1.38707900799,
8,1.44712217559,
8,1.3882728492,
8,1.38731200385,
8,1.48223104364,
8,1.44855599143,
8,1.49976536624,
8,1.44552035936,
8,1.44846127379,
8,1.38849283243,
8,1.44702051314,
8,1.38759475282,
8,1.63108362418,
8,1.44543926517,
8,1.38731200385,
8,1.38668303658,
8,1.47024797188,
8,1.48986862899,
8,1.3867420863,
8,1.62184538632,
8,1.49526444059,
8,1.44560776573,
8,1.52873637286,
8,1.44552945823,
8,1.44577266093,
8,1.6210753187,
8,1.45960584512,
8,1.54364810236,
8,1.38715474136,
8,1.44714686874,
8,1.56070179266,
8,1.44540363147,
8,1.62443211502,
9,1.39079791546,
9,1.33974564219,
9,1.57281662815,
9,1.39906619187,
9,1.28237009187,
9,1.28230341665,
9,1.39630963288,
9,1.37005032216,
9,1.28184514192,
9,1.5728002938,
9,1.33412269429,
9,1.38794387739,
9,1.28201990477,
9,1.28235304554,
9,1.40244538899,
9,1.28180229498,
9,1.39983228328,
9,1.32041206407,
9,1.28275075195,
9,1.57171861997,
9,1.28195203827,
9,1.34029474432,
9,1.28302194229,
9,1.28209996736,
9,1.33460748952,
9,1.28205159372,
9,1.28190786919,
9,1.28191372162,
9,1.46512935451,
9,1.33949857445,
9,1.57089895013,
9,1.44301799912,
9,1.28190718096,
9,1.28223099028,
9,1.28288617588,
9,1.33877914411,
9,1.4482377789,
9,1.33949148538,
9,1.55388113836,
9,1.38750737168,
9,1.3606321273,
9,1.38361181331,
9,1.39176442674,
9,1.33599898421,
9,1.28393019402,
9,1.4165082298,
9,1.45846122852,
9,1.28218229055,
9,1.3812914009,
9,1.28191372162,
10,1.33121729218,
10,1.22303729227,
10,1.50416494567,
10,1.21341663427,
10,1.34854490764,
10,1.22483390417,
10,1.23409922247,
10,1.2204170136,
10,1.21899981738,
10,1.21898578904,
10,1.33088683675,
10,1.22317923259,
10,1.24009651784,
10,1.23382969075,
10,1.22272109096,
10,1.21988763556,
10,1.21732208174,
10,1.32468794215,
10,1.29637901125,
10,1.33241998977,
10,1.22517439087,
10,1.23531429163,
10,1.39214816657,
10,1.2306116423,
10,1.28139668505,
10,1.21512725373,
10,1.32783231988,
10,1.29413556119,
10,1.21712147161,
10,1.31247152126,
10,1.27260694578,
10,1.21491251583,
10,1.21550100882,
10,1.23242459878,
10,1.3203857347,
10,1.32463965669,
10,1.35783111886,
10,1.23348598097,
10,1.32202728184,
10,1.21908979,
10,1.32641802028,
10,1.22139441013,
10,1.22539625554,
10,1.21833550969,
10,1.23302411417,
10,1.29638323397,
10,1.23544734559,
10,1.21891346552,
10,1.22076006564,
10,1.29293537382,
11,1.15599574887,
11,1.1649750536,
11,1.19065955892,
11,1.31170636967,
11,1.16542691175,
11,1.16179868955,
11,1.15784028141,
11,1.26672171219,
11,1.28676845071,
11,1.159001011,
11,1.1593275355,
11,1.15907230304,
11,1.28701609122,
11,1.17026088059,
11,1.16573796294,
11,1.34745167842,
11,1.17140085411,
11,1.30345996843,
11,1.17298217957,
11,1.1698231327,
11,1.16976874948,
11,1.16117143605,
11,1.15371641865,
11,1.28209244676,
11,1.16557553996,
11,1.17027448705,
11,1.16933664606,
11,1.17600054813,
11,1.2862501471,
11,1.17522422176,
11,1.1740292254,
11,1.25667721931,
11,1.18733559088,
11,1.29477684884,
11,1.16608530216,
11,1.15789365637,
11,1.17197534577,
11,1.18505411145,
11,1.27521136004,
11,1.29082528765,
11,1.27732074249,
11,1.15624475247,
11,1.17119273582,
11,1.26952312423,
11,1.1685780164,
11,1.26759920944,
11,1.15688022087,
11,1.15939516398,
11,1.25467476782,
11,1.27328913729,
12,1.10763770809,
12,1.12310567913,
12,1.10598284995,
12,1.25363053717,
12,1.13228889359,
12,1.12663462765,
12,1.12512591636,
12,1.11484919623,
12,1.27627599682,
12,1.13589313371,
12,1.08999440187,
12,1.11876667587,
12,1.1019781002,
12,1.10444505221,
