2,0.379549638495,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.379454180865,
2,0.391628663731,
2,0.391628663731,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.379549638495,
2,0.391628663731,
2,0.391628663731,
2,0.391628663731,
2,0.391628663731,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.379454180865,
2,0.379549638495,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.379549638495,
2,0.391628663731,
2,0.379454180865,
2,0.391628663731,
2,0.379549638495,
2,0.391628663731,
2,0.391628663731,
2,0.391628663731,
2,0.379549638495,
2,0.379454180865,
2,0.379549638495,
2,0.391628663731,
2,0.391628663731,
2,0.391628663731,
2,0.391628663731,
2,0.379549638495,
2,0.391628663731,
2,0.391628663731,
2,0.379549638495,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.391628663731,
2,0.379549638495,
2,0.391720586816,
2,0.379549638495,
2,0.379549638495,
3,0.357175634784,
3,0.357175634784,
3,0.357175634784,
3,0.357175634784,
3,0.384220299966,
3,0.355671556041,
3,0.355671556041,
3,0.355671556041,
3,0.357175634784,
3,0.357175634784,
3,0.355671556041,
3,0.355671556041,
3,0.355671556041,
3,0.355671556041,
3,0.355671556041,
3,0.362333463401,
3,0.357175634784,
3,0.384220299966,
3,0.356831294346,
3,0.333427520326,
3,0.287308320939,
3,0.357175634784,
3,0.355671556041,
3,0.421874396192,
3,0.357175634784,
3,0.407345034355,
3,0.355671556041,
3,0.421874396192,
3,0.287308320939,
3,0.362277770712,
3,0.357175634784,
3,0.357175634784,
3,0.384220299966,
3,0.355671556041,
3,0.357175634784,
3,0.357175634784,
3,0.287308320939,
3,0.421874396192,
3,0.386078710101,
3,0.407345034355,
3,0.357175634784,
3,0.407627165604,
3,0.355671556041,
3,0.421874396192,
3,0.421874396192,
3,0.386078710101,
3,0.421874396192,
3,0.355671556041,
3,0.355671556041,
3,0.355671556041,
4,0.360221222588,
4,0.395804399254,
4,0.360221222588,
4,0.299923277761,
4,0.30293806782,
4,0.395804399254,
4,0.325840869136,
4,0.392423326831,
4,0.322835202207,
4,0.335970946234,
4,0.360221222588,
4,0.30293806782,
4,0.32284452369,
4,0.393073001543,
4,0.360820754022,
4,0.32269566486,
4,0.32284452369,
4,0.30129215619,
4,0.374916084736,
4,0.325840869136,
4,0.396358819888,
4,0.32284452369,
4,0.395804399254,
4,0.395960465714,
4,0.395804399254,
4,0.30293806782,
4,0.395804399254,
4,0.299469442733,
4,0.365209204512,
4,0.400399225431,
4,0.374367084079,
4,0.397381241566,
4,0.395825745092,
4,0.374989019638,
4,0.30129215619,
4,0.374114113824,
4,0.360820754022,
4,0.378635982556,
4,0.325840869136,
4,0.360820754022,
4,0.378842215777,
4,0.30293806782,
4,0.32284452369,
4,0.299923277761,
4,0.325840869136,
4,0.351862896989,
4,0.376767012806,
4,0.400399225431,
4,0.409887289945,
4,0.400399225431,
5,0.392290514264,
5,0.293006191432,
5,0.379642092148,
5,0.294297137612,
5,0.353544112928,
5,0.351420155773,
5,0.294972436831,
5,0.329065148774,
5,0.396675134835,
5,0.311999925564,
5,0.396675134835,
5,0.36125506261,
5,0.347382057461,
5,0.292003930955,
5,0.392290514264,
5,0.324907139211,
5,0.312109446372,
5,0.291414984817,
5,0.332007667526,
5,0.292003930955,
5,0.361025477684,
5,0.2935279525,
5,0.333366401848,
5,0.379747921456,
5,0.295746045144,
5,0.345072711412,
5,0.36125506261,
5,0.291677980808,
5,0.345607128063,
5,0.313675146871,
5,0.327969867258,
5,0.353458782248,
5,0.354792231918,
5,0.396675134835,
5,0.292003930955,
5,0.355173083339,
5,0.291890146336,
5,0.29159215671,
5,0.389908013935,
5,0.356495653769,
5,0.392856627755,
5,0.295746045144,
5,0.335691110096,
5,0.361605149027,
5,0.357084224633,
5,0.29159215671,
5,0.342470300639,
5,0.293469485614,
5,0.334799456327,
5,0.356495653769,
6,0.325044543032,
6,0.324954210367,
6,0.325044543032,
6,0.378955882438,
6,0.323481244397,
6,0.378955882438,
6,0.325084862416,
6,0.340982288281,
6,0.343311642371,
6,0.323481244397,
6,0.379021297134,
6,0.343216547341,
6,0.339744899484,
6,0.324954210367,
6,0.376498284603,
6,0.379092647187,
6,0.38515434235,
6,0.376523080679,
6,0.384119762332,
6,0.357451753928,
6,0.351047167866,
6,0.357518876898,
6,0.366650738571,
6,0.34323323675,
6,0.325044543032,
6,0.374223567123,
6,0.321169936535,
6,0.323481244397,
6,0.378955882438,
6,0.319549431954,
6,0.376498896955,
6,0.342098714442,
6,0.377580882603,
6,0.325047141421,
6,0.379027307215,
6,0.324954210367,
6,0.343216547341,
6,0.377640612666,
6,0.320642049636,
6,0.347127965369,
6,0.343294984694,
6,0.367339276726,
6,0.386038160668,
6,0.34644031525,
6,0.323461029237,
6,0.325044543032,
6,0.34323323675,
6,0.357518876898,
6,0.379021297134,
6,0.323390021521,
7,0.382839955193,
7,0.364621628312,
7,0.335763715528,
7,0.329676832942,
7,0.382891627057,
7,0.3801891848,
7,0.346562786544,
7,0.331478561267,
7,0.349227090395,
7,0.325518462268,
7,0.372018355387,
7,0.32929579014,
7,0.355088879307,
7,0.38562736597,
7,0.368823353235,
7,0.384046775809,
7,0.364176661521,
7,0.349070974871,
7,0.385212715447,
7,0.382839955193,
7,0.372076816844,
7,0.383275671238,
7,0.34575951455,
7,0.375200929641,
7,0.313263219237,
7,0.370768238693,
7,0.382509459225,
7,0.347465046577,
7,0.349070974871,
7,0.351730735641,
7,0.349229762009,
7,0.330654583362,
7,0.372227496569,
7,0.330883636465,
7,0.355315215049,
7,0.347190557262,
7,0.332405011108,
7,0.368731968232,
7,0.346898392258,
7,0.330369761286,
7,0.367063681145,
7,0.346486313612,
7,0.373329703772,
7,0.348917652039,
7,0.356745295403,
7,0.347888047563,
7,0.367313564188,
7,0.377576893914,
