2,1.22347814043,
2,1.22347814043,
2,1.82123019302,
2,1.46119384593,
2,1.22347814043,
2,1.46119384593,
2,1.82123019302,
2,1.22347814043,
2,1.82123019302,
2,1.40906786757,
2,1.18641761293,
2,1.22347814043,
2,1.22347814043,
2,1.17838954595,
2,1.46175308049,
2,1.24467144342,
2,1.82123019302,
2,1.46119384593,
2,1.46157801081,
2,1.22347814043,
2,1.22347814043,
2,1.18641761293,
2,1.40620090715,
2,1.82123019302,
2,1.25054290528,
2,1.25054290528,
2,1.19027869882,
2,1.82123019302,
2,1.18924566191,
2,1.40620090715,
2,1.17838954595,
2,1.22347814043,
2,1.22347814043,
2,1.82123019302,
2,1.22347814043,
2,1.40620090715,
2,1.46119384593,
2,1.82123019302,
2,1.25054290528,
2,1.82123019302,
2,1.22347814043,
2,1.19027869882,
2,1.22347814043,
2,1.19027869882,
2,1.19027869882,
2,1.40620090715,
2,1.46119384593,
2,1.25054290528,
2,1.22347814043,
2,1.40906786757,
2,1.40620090715,
2,1.40620090715,
2,1.43928336209,
2,1.22347814043,
2,1.46382365795,
2,1.22347814043,
2,1.82123019302,
2,1.22347814043,
2,1.25054290528,
2,1.46119384593,
2,1.46362746468,
2,1.42711120416,
2,1.22347814043,
2,1.25054290528,
2,1.82123019302,
2,1.25054290528,
2,1.82123019302,
2,1.82123019302,
2,1.22347814043,
2,1.82123019302,
2,1.22347814043,
2,1.25054290528,
2,1.42887143669,
2,1.40620090715,
2,1.22347814043,
2,1.40620090715,
2,1.82123019302,
2,1.25054290528,
2,1.82123019302,
2,1.17838954595,
2,1.40620090715,
2,1.22347814043,
2,1.82123019302,
2,1.25054290528,
2,1.4208645213,
2,1.22347814043,
2,1.40620090715,
2,1.25054290528,
2,1.40620090715,
2,1.82123019302,
2,1.22347814043,
2,1.22347814043,
2,1.82123019302,
2,1.40620090715,
2,1.22347814043,
2,1.40906786757,
2,1.18641761293,
2,1.46119384593,
2,1.40620090715,
2,1.22347814043,
3,1.09390751897,
3,1.09340743381,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09356991146,
3,1.09386836988,
3,1.09386836988,
3,1.09165225238,
3,1.09386836988,
3,1.09165225238,
3,1.09165225238,
3,1.09425633201,
3,1.09165225238,
3,1.09725810937,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09390751897,
3,1.09386836988,
3,1.09165225238,
3,1.09165225238,
3,1.09425633201,
3,1.09165225238,
3,1.09386836988,
3,1.09356991146,
3,1.09356991146,
3,1.09390751897,
3,1.09165225238,
3,1.09356991146,
3,1.09386836988,
3,1.09386836988,
3,1.09713676739,
3,1.09386836988,
3,1.09386836988,
3,1.09386836988,
3,1.09390751897,
3,1.09425633201,
3,1.09356991146,
3,1.09165225238,
3,1.09386836988,
3,1.09165225238,
3,1.09386836988,
3,1.09340743381,
3,1.09386836988,
3,1.09165225238,
3,1.09386836988,
3,1.09386836988,
3,1.09367669031,
3,1.09340743381,
3,1.09713676739,
3,1.09165225238,
3,1.09340743381,
3,1.09165225238,
3,1.09356991146,
3,1.09165225238,
3,1.09165225238,
3,1.09573138485,
3,1.09165225238,
3,1.09713676739,
3,1.09165225238,
3,1.09390751897,
3,1.09386836988,
3,1.09165225238,
3,1.09165225238,
3,1.09713676739,
3,1.09165225238,
3,1.09386836988,
3,1.09386836988,
3,1.09386836988,
3,1.09165225238,
3,1.09340743381,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09386836988,
3,1.09725810937,
3,1.09165225238,
3,1.09165225238,
3,1.09367669031,
3,1.09386836988,
3,1.09165225238,
3,1.09165225238,
3,1.09725810937,
3,1.09386836988,
3,1.09165225238,
3,1.09165225238,
3,1.09386836988,
3,1.09386836988,
3,1.09356991146,
3,1.09390751897,
3,1.09165225238,
3,1.09165225238,
3,1.09165225238,
3,1.09356991146,
3,1.09386836988,
3,1.09713676739,
3,1.09165225238,
4,1.23488033471,
4,1.23488033471,
4,1.23488033471,
4,1.41107913024,
4,1.23488033471,
4,1.03422946186,
4,1.2381258405,
4,1.45346438728,
4,1.2381258405,
4,1.30754393389,
4,1.23847744773,
4,1.30754393389,
4,1.03094276454,
4,1.03425761035,
4,1.23488033471,
4,1.30754393389,
4,1.23488033471,
4,1.75297686956,
4,1.30754393389,
4,1.23488033471,
4,1.03151448725,
4,1.23488033471,
4,1.29467972318,
4,1.30754393389,
4,1.23488033471,
4,1.76967672773,
4,1.03443248751,
4,1.76022538277,
4,1.30754393389,
4,1.23488033471,
4,1.23488033471,
4,1.28836098267,
4,1.30895047019,
4,1.30754393389,
4,1.27307372251,
4,1.29232908703,
4,1.30229840529,
4,1.47529393778,
4,1.23488033471,
4,1.76022538277,
4,1.03422946186,
4,1.49863069104,
4,1.23488033471,
4,1.10032415504,
4,1.03425761035,
4,1.23488033471,
4,1.30754393389,
4,1.30754393389,
4,1.30754393389,
4,1.30053383439,
4,1.30269733236,
