2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
2,0.600015254725,
3,1.56907969356,
3,0.764035834974,
3,1.37230297907,
3,1.56907969356,
3,0.783112782044,
3,0.783112782044,
3,0.783112782044,
3,0.783112782044,
3,0.777900952277,
3,1.18306329527,
3,0.764035834974,
3,0.764035834974,
3,0.764035834974,
3,1.57060584807,
3,0.783112782044,
3,0.764035834974,
3,0.783112782044,
3,1.57060584807,
3,0.783112782044,
3,0.783112782044,
3,1.57060584807,
3,0.764035834974,
3,1.57060584807,
3,0.783112782044,
3,0.764035834974,
3,1.57060584807,
3,0.777900952277,
3,0.783112782044,
3,0.764035834974,
3,0.783112782044,
3,0.777900952277,
3,1.56907969356,
3,1.56907969356,
3,0.783112782044,
3,0.783112782044,
3,0.783112782044,
3,0.764035834974,
3,1.56907969356,
3,1.56907969356,
3,1.37452214861,
3,0.783112782044,
3,1.56959552479,
3,0.783112782044,
3,1.57060584807,
3,0.783112782044,
3,0.783112782044,
3,0.777900952277,
3,0.783112782044,
3,1.56907969356,
3,1.57060584807,
3,1.18306329527,
3,1.18306329527,
3,0.783112782044,
3,0.777900952277,
3,0.783112782044,
3,0.764035834974,
3,1.18306329527,
3,0.764035834974,
3,0.783112782044,
3,1.18306329527,
3,0.764035834974,
3,0.783112782044,
3,1.18306329527,
3,1.32557842336,
3,1.57060584807,
3,1.18306329527,
3,0.764035834974,
3,0.783112782044,
3,0.764035834974,
3,1.18306329527,
3,0.783112782044,
3,0.764035834974,
3,0.783112782044,
3,1.56907969356,
3,1.57060584807,
3,1.32557842336,
3,0.783112782044,
3,0.783112782044,
3,0.764035834974,
3,0.783112782044,
3,0.783112782044,
3,1.31549380441,
3,0.783112782044,
3,0.764035834974,
3,1.33687511196,
3,1.37452214861,
3,1.37230297907,
3,0.783112782044,
3,1.18306329527,
3,1.57060584807,
3,0.783112782044,
3,1.56907969356,
3,0.783112782044,
3,1.12148028221,
3,0.783112782044,
3,0.783112782044,
3,0.764035834974,
3,0.783112782044,
3,1.57060584807,
3,0.783112782044,
4,1.21628852002,
4,1.56907969356,
4,1.34506017744,
4,1.57060584807,
4,1.57060584807,
4,1.32026566168,
4,0.928929129734,
4,0.970746284413,
4,1.10574112055,
4,1.57060584807,
4,1.36235495246,
4,1.21628852002,
4,1.36118112536,
4,1.56907969356,
